FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
0.8646039146416052,-0.8108072628306805,0.4897821286569959
0.8646039146416052,-0.8108072628306805,0.8146932222023541
0.2342645569395344,2.1489449333332034,-0.7461016125020951
0.2342645569395344,-0.8165902242517825,0.4620155945773525
0.2342645569395344,-0.6236929189473519,0.06347303567100548
0.2342645569395344,-0.7746436205171735,-0.2670018057053561
0.2342645569395344,2.1489449333332034,0.15156426543205714
0.2342645569395344,-0.7451460143828542,0.4012419625579955
0.8646039146416052,-0.8249180301346233,0.7473872642549173
0.8646039146416052,-0.8249180301346233,0.4836660281095512
0.8646039146416052,-0.8249180301346233,0.9004890187199104
0.2342645569395344,2.1489449333332034,1.187993887748154
-0.25466463357974545,-0.8654352809606393,0.34418169044271457
0.8646039146416052,-0.8226309425771017,0.4928287493131627
-0.25466463357974545,-0.753409354075689,0.5893332052072138
0.8646039146416052,2.1489449333332034,0.34761287799717133
0.8646039146416052,-0.7648314349845794,1.1249607013777247
0.8646039146416052,-0.7648314349845794,0.5405701281772386
0.8646039146416052,-0.7648314349845794,0.531759399368015
0.8646039146416052,-0.7648314349845794,0.8983066496109413
0.8646039146416052,-0.7719258268647238,1.0069228630699414
0.2342645569395344,-0.9813929908125053,-0.5527635942065456
-0.25466463357974545,2.1489449333332034,-0.49002073574453703
0.2342645569395344,-0.7670998350570324,0.9370056874957545
0.8646039146416052,2.1489449333332034,-0.22251626469936267
0.8646039146416052,2.1489449333332034,-0.12797173136603524
0.8646039146416052,-1.0206508849063505,0.050436845916508176
0.8646039146416052,2.1489449333332034,-0.01691324044454475
0.8646039146416052,-1.002397592173309,0.7381864790437519
-0.25466463357974545,2.1489449333332034,-0.9458836892968383
0.8646039146416052,-0.9545376599064556,-1.0698537348339558
0.8646039146416052,2.1489449333332034,-0.8848653568840397
0.2342645569395344,-0.9024829424465596,-0.8510130950363223
-0.25466463357974545,-1.0233957345149136,0.37472130180820923
0.8646039146416052,2.1489449333332034,0.3268798806147149
0.2342645569395344,-0.7372655616625582,0.6416271833816349
0.8646039146416052,-0.8454318034748073,1.0267485411665576
0.8646039146416052,2.1489449333332034,-0.20086583116716386
0.8646039146416052,2.1489449333332034,-0.1901826404562736
0.8646039146416052,-0.7658382285673169,0.8628485854542713
0.8646039146416052,-0.7998229922466025,0.683993931137266
0.8646039146416052,-0.8077602815743637,0.9642126744236501
0.2342645569395344,-0.951128965797381,-0.2170676251286662
0.8646039146416052,2.1489449333332034,-0.6668289899911285
0.8646039146416052,-1.0102481293625911,0.023940122653854205
0.2342645569395344,2.1489449333332034,-0.6056553653057326
-0.6541488698593831,-0.5594547094675687,-0.897528873124336
0.8646039146416052,2.1489449333332034,-1.1325965932959645
0.2342645569395344,-0.7709056018946798,0.6362266555756254
0.8646039146416052,2.1489449333332034,-0.9095776632567841
-0.6541488698593831,2.1489449333332034,-0.09309147428723744
0.8646039146416052,-0.7780952776731263,1.1501084973039124
0.2342645569395344,-0.7554221298445858,0.27398810951552904
0.8646039146416052,2.1489449333332034,-1.285698347760959
0.2342645569395344,-0.9967143632904628,-0.059178320281644436
0.2342645569395344,-0.802544506697363,0.8583431749791821
0.8646039146416052,-0.802544506697363,1.1158525612977275
0.8646039146416052,-0.7732043063523061,1.104832508734962
0.2342645569395344,-0.7284729697479695,-0.5314897091030902
-0.9919079790160306,-0.5261867478410646,0.9600661702458897
0.8646039146416052,-1.0211095016274305,-0.2956498964027012
0.8646039146416052,2.1489449333332034,1.187993887748154
0.8646039146416052,2.1489449333332034,0.04028598876545759
-0.25466463357974545,-1.029533894146189,-1.0911276199374114
0.8646039146416052,2.1489449333332034,0.34012408405372124
0.8646039146416052,-0.8581952301162017,0.7399512683394924
0.8646039146416052,2.1489449333332034,-0.08330568160724491
0.8646039146416052,-0.8929118199915168,1.0148917353000915
0.8646039146416052,-0.7796506893023596,0.8983066496109413
0.8646039146416052,2.1489449333332034,-0.5105794980207794
0.2342645569395344,2.1489449333332034,-0.6968378718222157
0.8646039146416052,2.1489449333332034,0.8360961247087725
0.8646039146416052,-0.8080364452849225,0.48672790095009705
-0.6541488698593831,2.1489449333332034,-1.0924266207496185
0.2342645569395344,2.1489449333332034,-0.23900933561452342
0.2342645569395344,-0.9755393624979228,0.9221011986108034
-0.25466463357974545,-0.7235049810115421,0.5109508224148894
0.8646039146416052,-0.8768752472632053,0.16702193160565812
0.2342645569395344,-0.8430159314529524,0.5637597811916492
0.2342645569395344,2.1489449333332034,-1.1148716093997895
0.8646039146416052,2.1489449333332034,-0.20624262031279839
0.2342645569395344,-0.8706901067665545,-1.3243741857681572
0.8646039146416052,2.1489449333332034,-0.4047216920902046
0.2342645569395344,-0.9933923868527598,0.41104082052139523
0.8646039146416052,2.1489449333332034,-0.23900933561452342
0.8646039146416052,2.1489449333332034,-0.6729305786809675
0.8646039146416052,-0.31748001584067354,-0.713039665783718
0.8646039146416052,-1.002397592173309,-1.0813567030165037
-0.6541488698593831,-0.7870247019576404,-0.7806988302565829
0.2342645569395344,2.1489449333332034,0.20610568959463643
0.8646039146416052,-0.8165902242517825,0.4836660281095512
0.8646039146416052,-0.3677321523736805,-0.06877223268686894
0.8646039146416052,-1.0180400409846537,0.7473872642549173
-0.9919079790160306,-0.5866464475679315,-0.08818879212846566
-0.25466463357974545,-0.6689758984421658,0.5019233455655652
0.2342645569395344,2.1489449333332034,0.19062171624540605
0.2342645569395344,-0.9031622112475068,0.10176819119233836
0.8646039146416052,-0.951128965797381,1.332068165363824
-0.25466463357974545,-0.8940758550966019,0.3814055674090418
0.8646039146416052,-0.8105294269207438,1.0974302618728058
-0.25466463357974545,-0.8569642542169579,-0.15868173498139668
0.8646039146416052,2.1489449333332034,-0.9360585958228979
0.8646039146416052,-0.679292115153887,0.8560842314727247
-0.9919079790160306,-0.9743470379000037,-0.3131664376560056
0.8646039146416052,-1.0233957345149136,0.3510344678116705
0.2342645569395344,-0.8762471212359686,0.09466016536436937
0.8646039146416052,-0.8799665006055111,1.1747496843091485
0.8646039146416052,-0.8799665006055111,1.1747496843091485
0.8646039146416052,2.1489449333332034,-0.011773678985660884
0.2342645569395344,-0.8003660053173637,1.0806095872701693
-0.6541488698593831,2.1489449333332034,-1.3378905394389704
0.8646039146416052,-0.7992806210354122,0.9579876352324045
0.8646039146416052,-0.9827591162054818,0.6656387680177899
0.8646039146416052,2.1489449333332034,-0.9458836892968383
0.8646039146416052,-0.8260658631065385,1.0862422183792462
0.8646039146416052,-0.8260658631065385,0.8605979545321143
-0.25466463357974545,-0.9273487170652969,-1.0595129518132413
0.8646039146416052,-0.802544506697363,0.8100065591468318
0.8646039146416052,-0.9860047247244446,0.7523195998133126
0.8646039146416052,2.1489449333332034,-0.4174636569019006
-0.25466463357974545,-0.46668074861654985,-0.5412606260239985
0.8646039146416052,2.1489449333332034,-0.6417641140997971
0.8646039146416052,2.1489449333332034,-0.4110760833210262
0.8646039146416052,2.1489449333332034,-0.9758415350604686
0.8646039146416052,2.1489449333332034,-0.7545086391422712
0.2342645569395344,2.1489449333332034,-0.7461016125020951
0.2342645569395344,2.1489449333332034,-0.21164314811880794
0.8646039146416052,-0.9096659186633481,-0.40131187529068185
0.2342645569395344,-0.7284729697479695,-0.469801803324935
0.2342645569395344,-0.7439432719085054,0.805301870419816
0.2342645569395344,-0.9892734544250538,-1.1727056803987153
0.8646039146416052,2.1489449333332034,-0.011773678985660884
0.2342645569395344,-0.7770612581003403,1.1393941143970492
0.2342645569395344,-0.8768752472632053,-0.22798928305175747
-0.25466463357974545,-0.8855799038112943,0.48419836166939095
0.2342645569395344,2.1489449333332034,-1.1528155257155666
0.2342645569395344,-0.8119202918573211,0.824013020133511
0.2342645569395344,2.1489449333332034,-0.6188995687447388
0.8646039146416052,-0.8165902242517825,-0.4433528256295736
0.8646039146416052,-0.8520731113941933,0.5949443047761505
0.8646039146416052,-0.91312631207177,1.2006114840108748
0.8646039146416052,-1.0017428628358378,0.08489595733402566
-0.25466463357974545,-1.029533894146189,-0.7250884559161661
0.8646039146416052,-0.814437698062271,-1.161036241350439
0.2342645569395344,-0.9775334812003801,-0.7532096383300634
0.8646039146416052,-0.540147424975793,0.7399512683394924
-0.25466463357974545,-0.8800030439094264,0.3578490679498963
0.8646039146416052,2.1489449333332034,-0.27838065577023446
0.8646039146416052,-0.8149951165856867,1.0009119538680584
0.8646039146416052,-0.9545376599064556,1.2124957175714959
0.2342645569395344,-0.5505939598071095,0.5631430140929016
0.8646039146416052,-0.8443654794588742,-0.2170676251286662
0.8646039146416052,-0.3622888039569745,0.8029427229940266
0.8646039146416052,2.1489449333332034,-0.907048123976078
0.8646039146416052,2.1489449333332034,0.3022386936094791
0.2342645569395344,-0.4847360349776857,-0.13812297270515533
0.8646039146416052,2.1489449333332034,0.13074593524792794
0.8646039146416052,-0.8481370939325034,0.39136397433318226
0.2342645569395344,-0.7551292607419873,0.6443185322365803
0.2342645569395344,-0.6637017485208563,0.7547783294071961
0.2342645569395344,-0.720299457057619,0.7910782501429385
-0.25466463357974545,2.1489449333332034,-0.5671545550303668
0.8646039146416052,-0.753409354075689,1.1483292714467874
0.8646039146416052,-0.776029563475154,0.8286464255262217
0.8646039146416052,-0.7971175245544899,1.0168758680321408
0.8646039146416052,-1.0277467604702704,0.7046394433558244
0.2342645569395344,-0.8861474333690355,-0.3858542091170809
0.8646039146416052,2.1489449333332034,-0.17959194606370846
0.2342645569395344,-0.7356112091422885,1.1501084973039124
0.8646039146416052,2.1489449333332034,-0.4499116486417865
0.8646039146416052,-0.9471580950588449,0.33729030567365376
0.2342645569395344,-0.7724367912730297,1.219235225315143
0.8646039146416052,-0.9272349098152114,-1.149330720817307
0.2342645569395344,-0.8927449013244148,-0.22798928305175747
0.8646039146416052,-0.8953299862800034,-0.36114190274433633
0.2342645569395344,-0.7833006198421255,0.5464088865715598
0.8646039146416052,2.1489449333332034,-0.6968378718222157
0.8646039146416052,2.1489449333332034,-1.4078077150131572
0.8646039146416052,-0.900128419460796,1.20571887164433
0.8646039146416052,-0.755868341693043,0.4988993203885421
0.8646039146416052,-0.791753980242859,1.0749508991781178
0.8646039146416052,-0.755868341693043,0.5019233455655652
0.2342645569395344,-0.7729483253184749,0.7173681488596217
0.8646039146416052,2.1489449333332034,0.17887873747212424
0.8646039146416052,-0.8576470432121542,-1.4078077150131572
-0.25466463357974545,2.1489449333332034,-0.37962916992583484
0.8646039146416052,2.1489449333332034,-0.2956498964027012
-0.25466463357974545,-0.8379997331342472,0.2213961082045709
0.2342645569395344,-0.9011274141601449,-0.7887267462124196
0.2342645569395344,-0.8654352809606393,0.3268798806147149
0.8646039146416052,-0.7678584673454291,1.0148917353000915
0.8646039146416052,-0.791753980242859,0.4836660281095512
0.8646039146416052,-1.029086457746773,0.15905305937550784
0.2342645569395344,2.1489449333332034,-0.9360585958228979
0.8646039146416052,2.1489449333332034,-0.6056553653057326
0.8646039146416052,2.1489449333332034,-0.7629738463604078
0.8646039146416052,-0.9261615853696749,0.9475416489390387
0.8646039146416052,-1.002397592173309,-0.3984001402371079
0.8646039146416052,-0.9827591162054818,-0.6888167443189254
0.8646039146416052,-0.9439153537090943,0.07208727944870677
-0.25466463357974545,-1.000004023932597,-0.897528873124336
0.8646039146416052,-0.8330138215951053,0.8492822627252143
0.8646039146416052,2.1489449333332034,-0.4378285440665254
0.8646039146416052,-0.8165902242517825,-0.6038905760099914
0.8646039146416052,-0.9755393624979228,-0.581716840839391
0.8646039146416052,-1.029533894146189,0.3578490679498963
0.2342645569395344,-0.7658382285673169,0.6523572307917367
0.8646039146416052,-1.029533894146189,0.30578940019877826
0.2342645569395344,-0.7746436205171735,-0.907048123976078
-0.25466463357974545,2.1489449333332034,-0.36727333192869105
0.2342645569395344,2.1489449333332034,0.7381864790437519
0.8646039146416052,-0.8737259830732691,-0.3734356500553869
0.2342645569395344,-0.8703735520860159,0.4897821286569959
0.2342645569395344,-0.9519796384559353,-1.3653797313654894
0.8646039146416052,-0.8006377530251829,0.5169323383003125
0.2342645569395344,2.1489449333332034,-0.40131187529068185
0.2342645569395344,-0.8665918329493014,0.06347303567100548
-0.25466463357974545,-0.27729128636468114,0.6088604680799099
0.8646039146416052,2.1489449333332034,0.16702193160565812
0.2342645569395344,-0.19176951005726678,1.0539754932890697
0.8646039146416052,2.1489449333332034,-0.22251626469936267
-0.9919079790160306,-0.44467706757007563,-1.027461749758142
0.2342645569395344,2.1489449333332034,0.032836289582906394
0.2342645569395344,-0.8080364452849225,-0.6417641140997971
0.8646039146416052,-0.8192215449127185,0.7324697920440333
-0.25466463357974545,2.1489449333332034,-0.581716840839391
-0.25466463357974545,-0.8165902242517825,-0.5385399739296679
0.8646039146416052,-1.0189140336131697,-0.4368289831730379
0.8646039146416052,-0.7746436205171735,-0.6038905760099914
0.8646039146416052,2.1489449333332034,-1.3653797313654894
0.8646039146416052,-0.8298162756151267,0.5522199072917322
0.8646039146416052,-1.0025863299690168,-0.6572480874490273
0.2342645569395344,-1.0211095016274305,-0.6808478720887742
0.8646039146416052,2.1489449333332034,-0.7377519721564624
-0.25466463357974545,-0.7556218490783363,1.0730588376081336
0.8646039146416052,-0.7432231368018989,0.7173681488596217
0.8646039146416052,2.1489449333332034,0.25511633855998994
0.2342645569395344,-0.9201263866794567,1.0267485411665576
0.2342645569395344,-0.6937050910609445,0.6143829043723631
0.2342645569395344,-0.6937050910609445,0.9826999416051486
0.8646039146416052,-0.6937050910609445,0.4958678007176664
0.8646039146416052,-0.6937050910609445,0.8309565632498886
0.8646039146416052,-0.6937050910609445,0.9306402738540306
-0.25466463357974545,-0.7007640152148702,0.24024420932872725
-0.25466463357974545,-0.864146386879321,-1.161036241350439
0.8646039146416052,-0.9848785441319505,0.36124218402607877
0.2342645569395344,2.1489449333332034,-0.9575531283451147
0.8646039146416052,-1.0136948760205269,-0.5744140277387442
0.8646039146416052,-0.9635566422526349,0.23649775138898166
-0.6541488698593831,-0.5718232748214777,-0.5456311100849545
-0.25466463357974545,-0.9593805406956685,3.0278077727526904
0.2342645569395344,-0.8030907519895449,0.7982107342645309
0.2342645569395344,2.1489449333332034,-0.1901826404562736
0.8646039146416052,-0.8382947161024537,0.6523572307917367
0.8646039146416052,-0.8530420985564838,0.28432889253624266
0.8646039146416052,-0.5596623354994488,0.9070128611764472
-0.6541488698593831,-0.3655419280988617,0.6033129866392472
-0.9919079790160306,2.1489449333332034,0.2112452510535201
-0.25466463357974545,-0.7904228334106724,0.6005297827966283
0.2342645569395344,-0.7546372006506039,0.9306402738540306
0.8646039146416052,2.1489449333332034,-0.9095776632567841
0.8646039146416052,2.1489449333332034,0.25511633855998994
0.8646039146416052,-0.9604281347380331,-0.2170676251286662
0.8646039146416052,2.1489449333332034,-1.4217514978733377
0.8646039146416052,-1.029533894146189,0.17887873747212424
0.2342645569395344,-0.687290550557547,0.9786157389423603
0.8646039146416052,2.1489449333332034,-0.36114190274433633
0.2342645569395344,-0.7831913798193354,-0.07844198708369257
0.2342645569395344,-0.7734604302725716,0.9370056874957545
0.2342645569395344,-0.8318484978163847,0.519912163308905
0.8646039146416052,-0.9878452311341704,-0.7212217535558252
0.8646039146416052,-0.856657025553828,1.2040187774705753
0.8646039146416052,2.1489449333332034,-0.6963055382623762
0.2342645569395344,-0.7676054505255403,1.0955726797981107
