SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
-0.3194939195513696,0.5395404378957908,-0.4527778477291633
-0.4573398241785303,-0.6334172795329498,-0.37249704304342074
-0.2763854819389622,0.7962537429738235,-1.155121926568657
-0.7955924425811596,-1.1559415037795053,0.14354236794936037
-0.7456623851527362,-1.0440450900431921,-0.14395729506597196
-0.8192115933485282,-0.8470341939045154,0.2767967195789758
-0.4770093900339575,1.073880203744704,2.2635297759460324
-0.786579064216477,-0.6635130049620732,-0.23507476892600845
-0.34612840924904065,0.5740375034811753,-0.017917666275225
-0.33655100152493284,0.3974417543050928,1.17641082139073
2.154305092963351,-0.880764614567903,1.6123583786663667
-0.5896876892625942,-1.1276042158100517,-0.24910068011913852
-0.9617649046013782,-0.241466350127595,0.1243674824772996
2.154305092963351,-1.4018247966540351,-1.0071216980888746
2.154305092963351,-0.999189243975714,-0.4619669330211019
-0.28832110492938606,0.8380457784198555,-0.6409145729548144
-0.5905441901317829,-0.8653625836827811,0.009319104070978775
-0.3069184015301116,-1.4629042193053472,-0.999362115337661
-0.2852197314034699,0.9282066416813517,-0.42554107727400586
-0.7792865868001734,-0.8037612246205539,-0.6811168346882094
-0.8835663805046522,0.646121622747933,-0.3172258942366697
-0.37849124410424706,-0.742500309160925,-0.2619654375219953
-0.5196533799341607,0.21010654262739245,0.2713593041356429
-0.3650616387866845,-0.3989515404294188,0.348780752756724
-0.6359170478177013,-0.9764069927757032,-0.6933061763448467
-0.45708316060011234,-1.1071194487059899,0.10856163658894258
-0.3568370957238345,0.7232489924177185,-0.9880065010190812
-0.32140068749230427,1.1017719232350753,0.3865563747437776
2.154305092963351,1.1846339875095642,-0.38295798350142185
2.154305092963351,-1.3154853692446982,-1.1273853710656925
-0.9280723410228768,-1.2251614647212365,-0.17901396100492162
2.154305092963351,-0.8746311831174672,-0.48532076605117774
-0.8197755612918736,-0.6025595566097963,-0.8178181649003927
-0.30617838483328425,0.984134896408469,-0.8797537745097573
-0.3055318449398401,0.5070367796083836,-0.7467352740719834
2.154305092963351,-0.3989515404294188,-0.8280069167888399
-0.557948732212822,1.1344207044555576,-0.32390104698601385
-0.9766529512106613,0.0727437543453503,-0.9585336356837804
2.154305092963351,-0.32275079453610256,0.3530873088481604
-0.7937222603328831,-1.1276042158100517,-0.5505378637477827
-0.5531814473411801,0.9400535434517712,0.501452483865493
-0.30030070401899267,0.28062082901286994,-0.6985301584710039
2.154305092963351,-0.9053879763174042,-0.3517898717839222
-0.6941354028510375,1.3281897124596809,-0.395607428559638
-0.34361503443704583,-0.9714133509519733,-0.1680470456925471
-0.45823927566944367,0.19859009519314816,0.06756658536414041
-0.48077601087322314,0.7364455272713937,-0.13459751357486321
2.154305092963351,-1.3154853692446982,0.7930456392140364
-0.30359765746982514,0.7232489924177185,-0.5460793058281368
-0.28292930891351886,-1.1099430277405735,-0.7440669594103076
-0.44534033429983966,-0.01081537142150953,-0.05126313308562219
-0.658209359205968,-0.5787071917680376,-0.18636969261654462
2.154305092963351,-0.829973309104675,-1.1504636799681767
2.154305092963351,1.0562190156752258,-0.38295798350142185
-0.6894351060707091,-1.3832147347126749,-0.1173074397261806
-0.41540784390784746,-1.3053710470957334,0.3509355644770896
-0.7076459672090609,-1.3154853692446982,1.1537929450976714
-0.6586067666435964,-0.8556335190255977,0.2871640774579401
-0.3016715652774802,0.6048243630099079,-0.3395654344526048
-0.523342655618216,-0.3052777097082975,0.4569468197086787
-0.5130863110553141,0.23281803739349172,-1.1333903398699752
2.154305092963351,1.4909397703520204,-0.6812262915993087
-0.3326185034731083,0.04105692298353409,-0.1942907580874431
-0.5910588568592465,-0.05804939375961632,-0.06254378149016553
-0.3229318106653257,0.8219631611613815,1.3367611384111266
-0.9287869339990302,-1.0435146724602438,0.489122410788136
-0.2876103746195079,-1.345777453065423,-0.8436983278984994
-0.32437188000829575,0.21392130302483806,-0.9191115454053813
-0.6039396659629052,-1.262098077811772,0.14847418215264727
-0.8355618787615985,-0.6928834611332575,-0.6882369603138095
2.154305092963351,-0.8839708069950509,-0.8248325620037747
-0.23585958870536852,0.8718101246163384,-0.709800804711685
-0.6932772249162384,-0.5383965871085863,-0.43094931153446736
-0.5862775381696401,-1.4629042193053472,0.02007786743159457
-0.7747391021657651,-0.5860274236947042,0.2334380486404154
-0.5097656538126193,1.1846339875095642,0.4191396082801811
2.154305092963351,-1.262098077811772,0.14354236794936037
2.154305092963351,-0.8653625836827811,0.810260787404932
-0.4208303190597808,-0.5050023076986114,1.4956474373379485
-0.9850061882639988,-1.4316508414681528,1.7073066393388312
-0.5184790308843269,-0.2936698605212891,0.3733775441175815
-0.9890643960806875,-0.6695926327916422,1.0758581670549832
2.154305092963351,-0.9053879763174042,1.3367611384111266
-0.7492793630399038,-0.5933918868983266,-0.5788174764051958
-0.6237788493438593,-0.5933918868983266,0.34121463153276904
2.154305092963351,-0.6928834611332575,0.3865563747437776
-0.8832057606551292,-1.2251614647212365,-1.1333903398699752
-0.8183669352022442,-0.912426923324403,0.1641487221972289
-0.5876385677285626,-0.7849720263345098,0.3860535082390241
-0.8141667437321449,-0.63089684457925,-0.773001203219957
-0.5676340658612962,-0.38354950954429684,-0.7045973577030946
-0.6399080509304872,-1.1276042158100517,1.9899101488214304
-0.31911351218589784,0.6588826667882315,-0.09298488808354276
2.154305092963351,-1.3327738144615768,-1.100148600610535
-0.5300588118843561,0.9366559992773121,-0.09786889859666176
-0.5240840731850207,-0.6082556680888125,0.18159045259378082
-0.6803845034936499,-0.01081537142150953,-0.38295798350142185
2.154305092963351,-1.2062647303525829,0.5797892816464076
-0.4067016102755255,0.5768686660828926,-0.9546910136061036
-0.4251190169972546,-1.2662613295358403,-0.34154169786344063
-0.7396965538193585,-0.3989515404294188,0.8521462028578936
-0.5585881179136956,0.9400535434517712,-0.8645200618563372
2.154305092963351,-0.241466350127595,-0.5924838903892198
-0.28626407452959807,0.2514262607057616,-1.0085084305587229
-0.5189190606716446,-0.8933825522343528,-1.0850408693326408
-0.6254405482636853,-0.9415633295760967,-0.6807617072381398
2.154305092963351,-1.05478361723635,1.858021970269481
-0.4255980155147906,-0.4353367782777976,0.14107041291622632
-0.11636058630195192,0.9513028788306739,-0.5994982873168339
-0.351400616015269,-0.421443181931752,-0.4429159796429451
-1.0090580323566252,-0.9714133509519733,0.24040395895566405
-0.8897288717727313,-1.1477503761743337,0.8428440204967466
-0.428482523997484,-0.6157560914634721,-0.21992075866634947
-0.8453003164603549,-1.3498204553026998,0.036073782449317214
-0.3952315591103689,0.8196482222850183,-0.7107699003519399
-0.903751046844149,-0.38354950954429684,-1.0934154052312133
-0.8735912511214051,-0.5078258867331961,0.5043734506938794
-0.6315852994298056,-0.1115788127598413,-0.27168637046631594
-0.6106969418492519,-0.7593118164135878,-0.3126383341972438
-0.7014952608743658,3.0178260076678565,1.4158255417193333
-0.9637033690597021,-0.4353367782777976,0.8552342523737946
2.154305092963351,-0.3407796842728569,-0.4696069478157308
-0.5167231071609649,-0.19389295164130996,0.8428440204967466
-0.7767098847484037,-0.63089684457925,0.18159045259378082
-0.549402860659524,-0.7936469024715902,-0.32702093438198226
2.154305092963351,-1.3666319625553622,-0.0710598595830758
-0.21735590150851167,-0.22079945165195658,0.4569468197086787
-0.6818457814232984,-0.3407796842728569,0.39758049588195477
-0.35048378559413096,1.0081912356066862,0.06954284877497714
-0.365587158752637,-0.5383965871085863,-0.9434173763640278
-0.5859379087932103,-0.9415633295760967,-0.5324036289943123
-0.5044734997611042,-1.167568942140191,0.08922754771427463
-0.7963962817098619,0.12301128887142372,-1.175802737599789
-0.5393223039512266,-0.04384944729186562,0.12114788630140402
-0.6197420007903263,0.4265781605567874,-0.4736868418797173
-0.3843689683628432,0.9719262973144441,-0.4006484870811385
-0.838491218914628,0.27391790220809537,-0.21115057317035923
-0.7010590544112089,0.48337156485559296,0.18255356229114872
-0.3716208906597171,0.9942161362825679,2.8193825032081525
-0.3041494534402216,0.938759218008026,1.3367611384111266
-0.3041494534402216,1.0298333933782013,0.11095913441295757
-0.8841783523186718,-0.4353367782777976,-0.8604012586729775
-0.3754728360107496,-1.399574912594506,0.8145889947903372
-0.34572534569432734,0.4949990032162777,-0.6008850196957429
-0.6361063127943257,0.7364455272713937,0.4677482938318443
-0.5735446430886266,-0.6695926327916422,0.6041168970104472
-0.557948732212822,-0.04856440463026477,-0.801115234030995
-0.7211095637398458,-1.1677175852636357,0.9363126649720857
-0.47433769728084335,-1.2437696880335063,0.37019187410113746
2.154305092963351,-0.8653625836827811,0.09841663293247666
-0.45274163987048593,1.073880203744704,2.384522321809182
-0.33576180898995805,1.105443055384084,-0.8280069167888399
-0.4028083985361258,0.31264992631931643,-0.7900816093974274
-0.6404965448254764,-0.32275079453610256,-0.37041351430097397
-0.590030098343997,0.42337496567233607,-0.3012299792189469
-0.6457680547476561,0.33981583990547665,0.06444666709799818
-0.34451826884706965,0.5597821953385953,-1.1273853710656925
-0.7756832300355458,-0.5356857271951981,-0.5649403966702232
-0.5223066736758925,-0.241466350127595,0.2758918404023873
2.154305092963351,-1.1677175852636357,-0.8280069167888399
-0.6676403828991266,0.5965047747202654,-0.45461120126236404
-0.941843065953394,0.07701281283249187,-0.4831639882431147
-0.8408481909511966,-0.5050023076986114,0.051902197897548956
-0.9922203180216651,0.14335925649703243,-0.7992706945234594
2.154305092963351,-0.9531907679367825,-0.7255194891255443
-0.6694685821949348,-0.5383965871085863,-0.045654221833157684
-0.9081593494591738,-1.445619266754214,-0.5609988041015359
-0.32006512084626876,0.6375461927741352,-1.1787871409439512
-0.5242325001445965,0.8219631611613815,2.1515081751429754
-0.6871028386388789,-0.029813035513379098,2.0244625072130353
-0.8211885123071996,1.6788209237866665,0.9709971663326821
-0.915743304803171,-0.7095573591217812,0.3292479629874109
-0.43308696361929994,0.2697546504840271,-0.18636969261654462
2.154305092963351,-0.7678053347715963,-0.9863671406827605
-0.8016589268632817,-0.5709002453959927,0.611384218407936
-1.015488473977185,0.006845816647969219,-1.0406030515686835
-0.43406221756664903,0.1514042688878815,-0.629445110802708
2.154305092963351,-1.262098077811772,0.24941191512203592
2.154305092963351,-0.6934138787162065,0.5275401855740791
-0.8598296657324966,-1.1276042158100517,0.9333860431240717
-0.8543359035266639,-0.15437109637162585,-0.12951650094848946
2.154305092963351,-1.0215534485408593,0.6356566378250557
-0.49811805111120544,-0.02054443607869301,0.2882866911437453
-0.6984504629153806,-1.4162488105830304,0.3457588475568866
-0.8819121609722146,-0.32275079453610256,0.031520767302154515
-0.7810325032766225,-0.5078258867331961,0.19095469422739594
-0.3175002798232774,-0.8289773458344016,0.36891572386634935
-0.54301869156842,0.05551640107866021,0.6577888024417178
-0.6735574388064676,3.0178260076678565,0.11360871923499377
-0.9309373948475494,-0.22079945165195658,-0.20865412367558991
-0.4045219332855361,0.579693267467603,0.3314307794907119
2.154305092963351,-0.1083726203326944,-1.009664339593865
-0.4366321360834965,0.8219631611613815,-0.7587612283849847
-0.36664000246094147,0.49801961183049553,0.1034976456097458
-0.9140086710713919,-0.9053879763174042,0.6077549256393117
-0.34361503443704583,0.6850384978418395,-1.162136323672039
-0.8240274959201561,-0.22625277149673279,-0.40409958495885956
2.154305092963351,1.1846339875095642,-0.6775693092969182
-0.7747391021657651,-1.262098077811772,0.17289474387697557
-0.45529051254075037,1.1846339875095642,0.6577888024417178
-0.6130316087860221,2.523639071390754,-0.20491716290130788
-0.6042928492374738,-1.2408684329073594,0.13760287165014062
-0.3014885476635449,0.4736425001984095,-0.6737473101347584
-0.9511327997292178,0.04105692298353409,-0.3662550526320242
-0.42583770186613307,0.40723148526676123,-0.24750025667389314
-0.6399080509304872,-0.9764069927757032,1.5981184039069747
2.154305092963351,-1.0440450900431921,-0.6585552238322425
-0.4573398241785303,-1.2662613295358403,-0.5562824200465153
-0.2149996107369669,0.4039769707775954,-1.018530053267573
-0.6664256058166961,-0.06281971277284583,0.7922418108204462
-0.4202378150714385,-1.05478361723635,0.8705805759997116
-0.33734154977031827,0.36422948265354005,-0.7900816093974274
-0.24353906245393983,0.8219631611613815,-0.7107699003519399
-0.30387347275178545,0.893810991885008,-0.9028320831506189
-0.3938875879896439,0.47056079197760253,2.5863683566499174
-0.09402693939202807,0.5825113379762322,-1.0284422190369102
-0.8598436555159993,-0.6233029573839854,-0.6049321434061408
-0.26096602954855336,-0.3347904095573002,0.15535180194771456
-0.9108768323236404,-0.5709002453959927,-0.5414435526253617
-0.35375195935923076,0.6850384978418395,1.7716213198100976
2.154305092963351,0.2587907239093829,-0.35522142806716533
-0.8610766041012593,-0.880764614567903,0.3765565145075971
-0.599023351385958,-0.6695926327916422,-0.6743836392804742
-0.6670325935294572,0.11477602137824511,-0.5968487024947976
-0.9181828292506456,0.02921002121311462,-0.5949927700049923
-0.8545323665605605,-1.2979481608976562,0.8311352101069206
-0.7958602329781109,-0.3614465827484953,0.3509355644770896
-0.9108768323236404,0.10231783844316317,-0.9266132970966516
-0.5066116379615692,-0.006772369184232515,1.245879871429764
-0.9769955807080386,2.523639071390754,0.2158815230207196
-1.0101366448294355,2.523639071390754,1.7230253237526905
-0.6437414573875162,-1.1677175852636357,0.9908682493813606
-0.7586184422040823,1.3281897124596809,-0.991927644238163
-0.5922619890064238,-0.9053879763174042,-0.41478231396737625
-0.21250448807529917,0.41694320957526243,0.3509355644770896
-0.7165777911841177,0.4456225316468375,0.16800740932433644
-0.38382156995861505,0.8762421838710694,-0.1220550121452784
-0.3252380896246076,0.6402337681784561,-0.7736807266583837
-0.9874368160139748,-0.22625277149673279,-0.6617076751590316
2.154305092963351,-0.25949523986434875,-0.9853980451467529
-0.6133918419035747,-1.167568942140191,-0.44364428595051997
-0.8657298063762744,-1.345777453065423,-0.163500877263328
-0.43491726346338405,-0.7341807208712824,-0.9801945980339153
-0.3948951981860205,-1.3734789853115905,0.17289474387697557
2.154305092963351,-1.4757149921833381,-0.995858985500506
-0.7096405670363437,-0.7593118164135878,-0.962819900649322
2.154305092963351,-0.06056982871331617,0.036073782449317214
-0.9511327997292178,-1.0875788231754278,0.213053458840655
2.154305092963351,0.8340027761825786,-0.12761551570068158
2.154305092963351,-0.011345789004458583,-1.0317318825832178
-0.5345913283412358,-1.4018247966540351,0.15828980066334267
-0.3517066325072111,0.3472776801544476,-0.8420042787740846
2.154305092963351,0.21392130302483806,0.8553865219772274
-0.49867943914565915,-0.931773598614428,-0.4094315124037192
2.154305092963351,-0.06056982871331617,-0.9880065010190812
-0.38349344318237827,0.033634036785456005,-0.7467352740719834
-0.5635737096801522,0.3196546292316813,-0.5676739568508795
-0.5676340658612962,-0.5709002453959927,0.5537502631531678
-0.18620031267919995,0.4612686380597912,-1.0491568580423418
2.154305092963351,-0.5050023076986114,-0.19870935192492495
-0.30249604644905737,0.6535834629969048,-0.4736868418797173
-0.3833841195604897,1.901037163279314,0.14107041291622632
-0.1954074526027191,0.5278209730625585,-0.8632832421262057
-0.34855423230954663,0.6375461927741352,1.7716213198100976
-0.9663226008551589,-0.3589261477947954,0.2713593041356429
-0.4006470404909553,0.938759218008026,-0.029289721190517048
-0.3573533019295856,-0.2936698605212891,0.27475998017809855
2.154305092963351,1.6788209237866665,-0.5144843690666082
-0.7823977949374598,0.0952353958476831,0.11964305804041442
-0.3697863024786354,-0.25949523986434875,0.3860535082390241
-0.3913225628016626,0.2733874846251459,-0.833899166132728
-0.2644982667243322,0.7382039647310633,-0.9065084528723595
